date,ticker,adj_close,return,market_return
2024-06-21,NTDOY,4.260000228881836,-0.053333282470703125,-0.001562130321101196
2024-06-24,NTDOY,4.480000019073486,0.051643140462787285,-0.003065171894990004
2024-06-25,NTDOY,4.389999866485596,-0.020089319688552987,0.003933590015736899
2024-06-26,NTDOY,4.380000114440918,-0.0022778479154449416,0.0015724312002203256
2024-06-27,NTDOY,4.320000171661377,-0.01369861671503625,0.0009073212238914774
2024-06-28,NTDOY,4.320000171661377,0.0,-0.004083652583445674
2024-07-01,NTDOY,4.349999904632568,0.006944382356275369,0.0026755639309195
2024-07-02,NTDOY,4.159999847412109,-0.04367817503124927,0.006195317856513505
2024-07-03,NTDOY,4.159999847412109,0.0,0.005084444409779065
2024-07-05,NTDOY,4.199999809265137,0.009615375798129211,0.005448765178485582
2024-07-08,NTDOY,4.519999980926514,0.07619052052227748,0.0010166989647510949
2024-07-09,NTDOY,4.71999979019165,0.04424774559935751,0.0007410719362856977
2024-07-10,NTDOY,4.820000171661377,0.021186522439583966,0.010208065293514812
2024-07-11,NTDOY,4.820000171661377,0.0,-0.008763028841120457
2024-07-12,NTDOY,4.849999904632568,0.0062240107682094425,0.0055170270744306915
2024-07-15,NTDOY,4.840000152587891,-0.002061804585836491,0.0028262026252154904
2024-07-16,NTDOY,4.75,-0.018595072262501566,0.006389375498743188
2024-07-17,NTDOY,4.869999885559082,0.02526313380191203,-0.013927543241993745
2024-07-18,NTDOY,4.539999961853027,-0.06776179290775697,-0.007816403936922511
2024-07-19,NTDOY,4.179999828338623,-0.07929518425975235,-0.007140265531926926
2024-07-22,NTDOY,4.25,0.016746453238300596,0.01079203564940956
2024-07-23,NTDOY,4.179999828338623,-0.016470628626206296,-0.001558102589770738
2024-07-24,NTDOY,4.050000190734863,-0.03110039304844403,-0.02314909375473495
2024-07-25,NTDOY,3.950000047683716,-0.024691392183120553,-0.005142620237842288
2024-07-26,NTDOY,4.039999961853027,0.02278478812224005,0.011090468702846357
2024-07-29,NTDOY,4.050000190734863,0.0024753042020448923,0.0008133101292933098
2024-07-30,NTDOY,4.03000020980835,-0.004938266662867674,-0.004960171878030217
2024-07-31,NTDOY,4.050000190734863,0.004962774165082395,0.0157933986591674
2024-08-01,NTDOY,3.900000095367432,-0.03703705884028963,-0.013693502993456064
2024-08-02,NTDOY,3.7699999809265137,-0.0333333618620516,-0.018381860868696753
2024-08-05,NTDOY,3.700000047683716,-0.018567621643752585,-0.02996879838863975
2024-08-06,NTDOY,3.700000047683716,0.0,0.010354085880061037
2024-08-07,NTDOY,3.660000085830689,-0.010810800361493955,-0.007734647858502863
2024-08-08,NTDOY,3.5899999141693115,-0.01912572951360736,0.023042611519136447
2024-08-09,NTDOY,3.630000114440918,0.011142117333688528,0.004671676849538509
2024-08-12,NTDOY,3.680000066757202,0.013774091112937814,4.303397765514916e-05
2024-08-13,NTDOY,3.7300000190734863,0.013586943317733136,0.016847579753558328
2024-08-14,NTDOY,3.7100000381469727,-0.005361925153952618,0.0038237284285767004
2024-08-15,NTDOY,3.680000066757202,-0.008086245574475681,0.016133247764330783
2024-08-16,NTDOY,3.690000057220459,0.0027173886635465383,0.001989779357261412
2024-08-19,NTDOY,3.690000057220459,0.0,0.009722284736913167
2024-08-20,NTDOY,3.690000057220459,0.0,-0.0019845553982971165
2024-08-21,NTDOY,3.740000009536743,0.013550122368818363,0.004239676828782013
2024-08-22,NTDOY,3.690000057220459,-0.013368971173472688,-0.008932805548120926
2024-08-23,NTDOY,3.759999990463257,0.018970171316345708,0.01148337085011919
2024-08-26,NTDOY,3.809999942779541,0.013297859692314562,-0.0031537266931381813
2024-08-27,NTDOY,3.849999904632568,0.010498677809387402,0.0015951960865450143
2024-08-28,NTDOY,3.829999923706055,-0.005194800369331842,-0.00597597320797616
2024-08-29,NTDOY,3.7699999809265137,-0.01566578171664379,-3.937906806072977e-05
2024-08-30,NTDOY,3.759999990463257,-0.002652517377678909,0.010093051774424433
2024-09-03,NTDOY,3.369999885559082,-0.10372343241844639,-0.02115107439771169
2024-09-04,NTDOY,3.400000095367432,0.008902139711311374,-0.0016025435809103872
2024-09-05,NTDOY,3.3499999046325684,-0.014705938038940047,-0.003018017615584734
2024-09-06,NTDOY,3.190000057220459,-0.047761149840885864,-0.01726024985928465
2024-09-09,NTDOY,2.950000047683716,-0.07523511135791705,0.0115800702824842
2024-09-10,NTDOY,2.859999895095825,-0.030508525807840914,0.004472672652839682
2024-09-11,NTDOY,2.609999895095825,-0.08741259061886208,0.010665025888896507
2024-09-12,NTDOY,2.549999952316284,-0.02298848474755899,0.007495302358939249
2024-09-13,NTDOY,2.549999952316284,0.0,0.005407711405364557
2024-09-16,NTDOY,2.4800000190734863,-0.027450954726180976,0.0012566297656613212
2024-09-17,NTDOY,2.5899999141693115,0.04435479606847759,0.00026455008109871336
2024-09-18,NTDOY,2.789999961853028,0.07722009818979547,-0.002896455862498093
2024-09-19,NTDOY,2.8499999046325684,0.021505356128998177,0.01697685316676334
2024-09-20,NTDOY,2.7100000381469727,-0.04912276181414288,-0.0019410273951238066
2024-09-23,NTDOY,2.630000114440918,-0.029520266634666337,0.0028092730585327352
2024-09-24,NTDOY,2.619999885559082,-0.003802368230680364,0.0025111788443470395
2024-09-25,NTDOY,2.25,-0.14122133653457303,-0.0018612489301417234
2024-09-26,NTDOY,2.2100000381469727,-0.017777760823567745,0.00403867571712313
2024-09-27,NTDOY,2.309999942779541,0.04524882484455328,-0.0012532169669905446
2024-09-30,NTDOY,2.220000028610229,-0.038961002769990705,0.004236552581176722
2024-10-01,NTDOY,2.240000009536743,0.009009000301245296,-0.009324107094664358
2024-10-02,NTDOY,2.25,0.004464281437804418,0.00013839090212397487
2024-10-03,NTDOY,2.309999942779541,0.026666641235351562,-0.001681413492255035
2024-10-04,NTDOY,3.0199999809265137,0.30735933148667294,0.008970249395274354
2024-10-07,NTDOY,2.950000047683716,-0.02317878598837686,-0.009586022165882668
2024-10-08,NTDOY,2.8299999237060547,-0.04067800747050254,0.009689347495581924
2024-10-09,NTDOY,2.8299999237060547,0.0,0.007113411987488272
2024-10-10,NTDOY,2.809999942779541,-0.007067131259962167,-0.002070122839989974
2024-10-11,NTDOY,2.819999933242798,0.0035587155398177917,0.006051847587953629
2024-10-14,NTDOY,2.890000104904175,0.024822756495912923,0.0077076668832223305
2024-10-15,NTDOY,2.880000114440918,-0.003460204186943594,-0.007609466332438197
2024-10-16,NTDOY,2.789999961853028,-0.03125005174014084,0.004679145956573816
2024-10-17,NTDOY,2.9200000762939453,0.046595023734185226,-0.00017116047891174713
2024-10-18,NTDOY,2.8399999141693115,-0.027397315080268658,0.00397155273894878
2024-10-21,NTDOY,2.8499999046325684,0.003521123508970936,-0.0018227694906369774
2024-10-22,NTDOY,2.9200000762939453,0.02456146456271613,-0.0004748538883844189
2024-10-23,NTDOY,2.930000066757202,0.0034246541787590346,-0.009191323428069387
2024-10-24,NTDOY,2.859999895095825,-0.023890843026106223,0.002145772011323821
2024-10-25,NTDOY,2.9100000858306885,0.01748258481428655,-0.00029944716993013376
2024-10-28,NTDOY,2.8399999141693115,-0.024055041098527963,0.0026514435020339455
2024-10-29,NTDOY,2.970000028610229,0.04577468956682762,0.001614127248163344
2024-10-30,NTDOY,2.900000095367432,-0.023569000864808953,-0.003300233889343751
2024-10-31,NTDOY,2.930000066757202,0.010344817380417703,-0.018614700871699585
2024-11-01,NTDOY,3.0199999809265137,0.030716693555887797,0.004092509543626166
2024-11-04,NTDOY,2.900000095367432,-0.03973506169436014,-0.002812083478299976
2024-11-05,NTDOY,2.900000095367432,0.0,0.012265644545291332
2024-11-06,NTDOY,2.859999895095825,-0.013793172053857772,0.025295927786425976
2024-11-07,NTDOY,2.890000104904175,0.010489584233828841,0.007431229727488331
2024-11-08,NTDOY,2.880000114440918,-0.003460204186943594,0.0037568333092317108
2024-11-11,NTDOY,2.8399999141693115,-0.013888957875743513,0.0009690634297987444
2024-11-12,NTDOY,2.799999952316284,-0.014084494035883521,-0.00289265965137242
2024-11-13,NTDOY,2.8299999237060547,0.01071427567880967,0.00023222772482434095
2024-11-14,NTDOY,2.809999942779541,-0.007067131259962167,-0.006049734794859041
2024-11-15,NTDOY,2.799999952316284,-0.0035587155398179027,-0.013203489851361216
2024-11-18,NTDOY,2.7799999713897705,-0.007142850452539706,0.003917814394541086
2024-11-19,NTDOY,2.7799999713897705,0.0,0.003963584828470035
2024-11-20,NTDOY,2.6700000762939453,-0.039568307995641594,2.195086225209586e-05
2024-11-21,NTDOY,2.5899999141693115,-0.02996260668114914,0.0053404615405816536
2024-11-22,NTDOY,2.5999999046325684,0.003861000306814244,0.003467959094991535
2024-11-25,NTDOY,2.6600000858306885,0.023076993614966845,0.003020480305938378
2024-11-26,NTDOY,2.569999933242798,-0.033834642738285736,0.005722005647630368
2024-11-27,NTDOY,2.490000009536743,-0.031128375791477758,-0.003801238017440034
2024-11-29,NTDOY,2.5899999141693115,0.040160604116292076,0.005607785488815242
2024-12-02,NTDOY,2.400000095367432,-0.07335900582947241,0.0024484564662998753
2024-12-03,NTDOY,2.4100000858306885,0.004166662527455234,0.0004514491145146682
2024-12-04,NTDOY,2.450000047683716,0.016597493953715015,0.006051417924264779
2024-12-05,NTDOY,2.440000057220459,-0.004081628681073313,-0.0018697756269248078
2024-12-06,NTDOY,2.7699999809265137,0.1352458671996819,0.0024954538421815275
2024-12-09,NTDOY,2.759999990463257,-0.0036101048852397177,-0.006144213927296471
2024-12-10,NTDOY,2.7300000190734863,-0.01086955488892416,-0.002963883313944371
2024-12-11,NTDOY,2.640000104904175,-0.03296700129689223,0.008165786048233592
2024-12-12,NTDOY,2.609999895095825,-0.01136371538494263,-0.005414022527810203
2024-12-13,NTDOY,2.5199999809265137,-0.034482727121338486,-2.6466639124200775e-05
2024-12-16,NTDOY,2.5899999141693115,0.02777775149707007,0.0037993543260221863
2024-12-17,NTDOY,2.5899999141693115,0.0,-0.003863994965801476
2024-12-18,NTDOY,2.490000009536743,-0.03861000306814344,-0.02949284635160343
2024-12-19,NTDOY,2.549999952316284,0.0240963624697752,-0.0008651123249070469
2024-12-20,NTDOY,2.539999961853028,-0.003921564960882806,0.010869123768910471
2024-12-23,NTDOY,2.5999999046325684,0.023622025071121877,0.007287273468533639
2024-12-24,NTDOY,2.549999952316284,-0.01923075159625831,0.01104275925539211
2024-12-26,NTDOY,2.630000114440918,0.03137261318454776,-0.00040565878647391695
2024-12-27,NTDOY,2.680000066757202,0.01901138788616108,-0.011055736101235558
2024-12-30,NTDOY,2.7300000190734863,0.018656698160751883,-0.010701995701766776
2024-12-31,NTDOY,2.700000047683716,-0.010989000432297447,-0.004284800394927402
2025-01-02,NTDOY,2.5999999046325684,-0.037037089364844955,-0.0022238866412221947
2025-01-03,NTDOY,2.559999942779541,-0.015384601277006582,0.01259602672149196
2025-01-06,NTDOY,2.630000114440918,0.027343817666407366,0.005538045085450305
2025-01-07,NTDOY,2.650000095367432,0.007604555154464565,-0.01110391288210788
2025-01-08,NTDOY,2.5199999809265137,-0.049056645193400805,0.001560360190925314
2025-01-10,NTDOY,2.4600000381469727,-0.023809501283202916,-0.01541164380306681
2025-01-13,NTDOY,2.400000095367432,-0.02439022026387294,0.0015754440882007614
2025-01-14,NTDOY,2.369999885559082,-0.01250008692343707,0.0011462798112440442
2025-01-15,NTDOY,2.5,0.054852371611086026,0.018312792279639112
2025-01-16,NTDOY,2.359999895095825,-0.056000041961669966,-0.0021126894641922966
2025-01-17,NTDOY,2.369999885559082,0.004237284282951448,0.009991058969353706
2025-01-21,NTDOY,2.289999961853028,-0.033755243700014925,0.008768227105582893
2025-01-22,NTDOY,2.2799999713897705,-0.004366808135300326,0.006137941522227575
2025-01-23,NTDOY,2.2699999809265137,-0.004385960784535126,0.00531348622041139
2025-01-24,NTDOY,2.4600000381469727,0.08370046643917117,-0.002855132319398823
2025-01-27,NTDOY,2.4200000762939453,-0.016260146842582146,-0.014580715690809543
2025-01-28,NTDOY,2.450000047683716,0.012396682001644121,0.009217869449967608
2025-01-29,NTDOY,2.359999895095825,-0.03673475544336369,-0.004678895760321544
2025-01-30,NTDOY,2.289999961853028,-0.02966098998066058,0.005275414405311762
2025-01-31,NTDOY,2.2699999809265137,-0.008733616270600542,-0.005046825754019935
2025-02-03,NTDOY,2.2100000381469727,-0.026431693076513496,-0.007608597684666707
2025-02-04,NTDOY,2.240000009536743,0.013574647453366007,0.007224881828679752
2025-02-05,NTDOY,2.240000009536743,0.0,0.003908672930614365
2025-02-06,NTDOY,2.2699999809265137,0.013392844313413477,0.003644298722618622
2025-02-07,NTDOY,2.2300000190734863,-0.017621128717675627,-0.009464770111542897
2025-02-10,NTDOY,2.220000028610229,-0.004484300617814352,0.006712541085862833
2025-02-11,NTDOY,2.2100000381469727,-0.004504500150622315,0.00033958278885926063
2025-02-12,NTDOY,2.220000028610229,0.0045248824844550395,-0.0027238667143857365
2025-02-13,NTDOY,2.259999990463257,0.01801800060249037,0.010426292122230674
2025-02-14,NTDOY,2.319999933242798,0.026548647359614375,-7.194380749464546e-05
2025-02-18,NTDOY,2.309999942779541,-0.004310340840949611,0.0024449877750611915
2025-02-19,NTDOY,2.2799999713897705,-0.012987000923330161,0.0023769693899173827
2025-02-20,NTDOY,2.369999885559082,0.039473647060816575,-0.0043341850761716705
2025-02-21,NTDOY,2.380000114440918,0.0042195060610632495,-0.01706412670256352
2025-02-24,NTDOY,2.4200000762939453,0.0168067058527952,-0.00496910650440241
2025-02-25,NTDOY,2.549999952316284,0.053718955340457786,-0.004679730915472358
2025-02-26,NTDOY,2.509999990463257,-0.015686259843532002,0.00013602428004699796
2025-02-27,NTDOY,2.509999990463257,0.0,-0.015864553655509872
2025-02-28,NTDOY,2.490000009536743,-0.007968119921316186,0.01585414463498891
2025-03-03,NTDOY,2.549999952316284,0.0240963624697752,-0.0175967394669998
2025-03-04,NTDOY,2.5899999141693115,0.01568625984353189,-0.012234826602200433
2025-03-05,NTDOY,2.7100000381469727,0.04633209573528063,0.011159277893187936
2025-03-06,NTDOY,2.869999885559082,0.05904053326933267,-0.017819007085749905
2025-03-07,NTDOY,2.940000057220459,0.02439030468732617,0.00552061780274804
2025-03-10,NTDOY,2.859999895095825,-0.027210938968575293,-0.0269730913054258
2025-03-11,NTDOY,2.740000009536743,-0.041958003482745365,-0.007567865323653167
2025-03-12,NTDOY,2.7300000190734863,-0.0036496315432303916,0.004886869929446425
2025-03-13,NTDOY,2.630000114440918,-0.03663000144099138,-0.013890984206835322
2025-03-14,NTDOY,2.8299999237060547,0.0760455515446441,0.021265869083087807
2025-03-17,NTDOY,2.869999885559082,0.014134262519924334,0.006416130719105961
2025-03-18,NTDOY,2.900000095367432,0.010453035193242144,-0.010653512117636543
2025-03-19,NTDOY,2.720000028610229,-0.06206898649580794,0.010798495567894584
2025-03-20,NTDOY,2.8299999237060547,0.040441137477498224,-0.0021848931523151816
2025-03-21,NTDOY,2.609999895095825,-0.07773852810643411,0.0008246534476661349
2025-03-24,NTDOY,2.809999942779541,0.07662837383998156,0.017646000146633645
2025-03-25,NTDOY,2.900000095367432,0.03202852470483197,0.0015743334544251475
2025-03-26,NTDOY,2.789999961853028,-0.037931079274832635,-0.011156934922627149
2025-03-27,NTDOY,3.1700000762939453,0.13620075972636703,-0.003306980860763864
2025-03-28,NTDOY,2.720000028610229,-0.14195584758780588,-0.01973722070834405
2025-03-31,NTDOY,2.359999895095825,-0.13235298887049796,0.005538521570653376
2025-04-01,NTDOY,2.2699999809265137,-0.03813555854656392,0.0037812354559083605
2025-04-02,NTDOY,2.289999961853028,0.008810564358838091,0.006728194715792668
2025-04-03,NTDOY,2.2300000190734863,-0.02620084881180107,-0.04839563335990149
2025-04-04,NTDOY,2.039999961853028,-0.0852018186526291,-0.05974960534553109
2025-04-07,NTDOY,1.919999957084656,-0.0588235328491723,-0.0023314724921273955
2025-04-08,NTDOY,1.940000057220459,0.010416719053562451,-0.015700524562941354
2025-04-09,NTDOY,2.0999999046325684,0.08247414571799006,0.09515387644904849
2025-04-10,NTDOY,1.8899999856948853,-0.09999996594020144,-0.03460757958472693
2025-04-11,NTDOY,1.9800000190734863,0.04761906564010432,0.018092095201708958
2025-04-14,NTDOY,2.049999952316284,0.03535350129721371,0.007944712390868913
2025-04-15,NTDOY,2.0799999237060547,0.014634132725648952,-0.0017277808903947145
2025-04-16,NTDOY,2.0,-0.03846150319251662,-0.0224083715440897
2025-04-17,NTDOY,2.0799999237060547,0.039999961853027344,0.0013268380955802073
2025-04-21,NTDOY,2.059999942779541,-0.0096153757981291,-0.023567493023827546
2025-04-22,NTDOY,2.1600000858306885,0.048543760111089185,0.025117204723895226
2025-04-23,NTDOY,2.2699999809265137,0.05092587533556592,0.01666113847096007
2025-04-24,NTDOY,2.259999990463257,-0.0044052821794189345,0.020259113708281262
2025-04-25,NTDOY,2.299999952316284,0.017699098239742916,0.007373133469998461
2025-04-28,NTDOY,2.319999933242798,0.008695644061371466,0.0006407067039131409
2025-04-29,NTDOY,2.3499999046325684,0.012931022522848945,0.005802410694099036
2025-04-30,NTDOY,2.289999961853028,-0.02553189158061764,0.00147999135976562
2025-05-01,NTDOY,2.319999933242798,0.013100424405900313,0.006299102138585644
2025-05-02,NTDOY,2.470000028610229,0.06465521538087615,0.01472657412963474
2025-05-05,NTDOY,2.440000057220459,-0.012145737264080081,-0.006381597588933863
2025-05-06,NTDOY,2.430000066757202,-0.00409835665112579,-0.007693239651855532
2025-05-07,NTDOY,2.470000028610229,0.01646088919923616,0.00434635623313584
2025-05-08,NTDOY,2.470000028610229,0.0,0.005799775094835535
2025-05-09,NTDOY,2.470000028610229,0.0,-0.0007114809122162891
2025-05-12,NTDOY,2.470000028610229,0.0,0.032558782749008364
2025-05-13,NTDOY,2.5299999713897705,0.024291474528160606,0.0072482009835321826
2025-05-14,NTDOY,2.4100000858306885,-0.04743078534232714,0.001024415597859818
2025-05-15,NTDOY,2.0899999141693115,-0.13278014948745454,0.004132332074135769
2025-05-16,NTDOY,2.119999885559082,0.014354053886023399,0.007005272294898557
2025-05-19,NTDOY,2.190000057220459,0.033018950679290615,0.0008761131291423752
2025-05-20,NTDOY,2.2699999809265137,0.03652964457343,-0.0038802294486252054
2025-05-21,NTDOY,2.2799999713897705,0.0044052821794189345,-0.01613513066101424
2025-05-22,NTDOY,2.1700000762939453,-0.048245568629886826,-0.00044487103794299543
2025-05-23,NTDOY,2.130000114440918,-0.018433161496169914,-0.006708297825321674
2025-05-27,NTDOY,2.200000047683716,0.032863816658137424,0.0204590558452733
2025-05-28,NTDOY,2.220000028610229,0.009090900224102416,-0.005571225417268844
2025-05-29,NTDOY,2.259999990463257,0.01801800060249037,0.004011194261904327
2025-05-30,NTDOY,2.2300000190734863,-0.013274323679807187,-8.118516130162234e-05
2025-06-02,NTDOY,2.190000057220459,-0.01793720247125663,0.0041020419271569075
2025-06-03,NTDOY,2.1700000762939453,-0.0091324111433575,0.005800290454605506
2025-06-04,NTDOY,2.319999933242798,0.06912435561063712,7.36874595066439e-05
